29.76,18.78,45.61,19.46
29.74,18.79,45.76,19.45
29.71,18.81,45.62,19.45
29.68,18.83,45.71,19.44
29.65,18.86,46.11,19.43
29.61,18.89,46.06,19.42
29.57,18.9,45.53,19.43
29.53,18.92,45.91,19.43
29.49,18.93,45.82,19.43
29.44,18.95,45.62,19.42
29.39,18.97,45.83,19.41
29.35,18.99,45.82,19.41
29.3,19.01,45.82,19.41
29.25,19.04,45.82,19.41
29.2,19.09,45.69,19.37
29.15,19.13,45.65,19.38
29.1,19.17,45.8,19.36
29.05,19.2,45.75,19.37
29,19.24,45.78,19.37
28.95,19.27,45.76,19.39
28.91,19.3,45.76,19.4
28.86,19.33,45.73,19.43
28.82,19.36,45.72,19.43
28.78,19.37,45.68,19.48
28.74,19.4,45.66,19.49
28.7,19.42,45.67,19.51
28.66,19.45,45.68,19.52
28.63,19.47,45.7,19.53
28.6,19.49,45.66,19.55
28.57,19.51,45.82,19.58
28.55,19.52,45.65,19.61
28.52,19.53,45.49,19.64
28.5,19.54,45.47,19.67
28.47,19.54,45.33,19.7
28.45,19.55,45.32,19.71
28.43,19.57,45.42,19.7
28.41,19.58,45.47,19.72
28.39,19.59,45.43,19.74
28.37,19.59,45.45,19.77
28.35,19.6,45.46,19.77
28.33,19.6,45.39,19.78
28.32,19.62,45.39,19.77
28.31,19.64,45.36,19.78
28.29,19.65,45.38,19.81
28.28,19.68,45.37,19.8
28.27,19.7,45.38,19.83
28.27,19.72,45.34,19.84
28.26,19.74,45.25,19.88
28.25,19.78,45.18,19.88
28.25,19.82,45.19,19.9
28.25,19.85,45.25,19.92
28.25,19.88,45.32,19.96
28.25,19.92,45.35,19.99
28.25,19.96,45.25,20.02
28.26,20.01,45.14,20.05
28.27,20.05,44.79,20.12
28.28,20.08,44.93,20.19
28.29,20.12,44.68,20.24
28.3,20.18,44.64,20.26
28.32,20.23,44.76,20.31
28.34,20.28,44.52,20.36
28.38,20.33,44.38,20.41
28.41,20.37,44.36,20.42
28.46,20.38,44.23,20.45
28.51,20.38,44.13,20.47
28.56,20.37,43.98,20.49
28.62,20.37,43.75,20.49
28.69,20.38,43.68,20.48
28.75,20.39,43.54,20.48
28.82,20.41,43.48,20.47
28.89,20.42,43.4,20.51
28.96,20.46,43.31,20.5
29.03,20.49,43.14,20.52
29.1,20.54,43,20.53
29.17,20.59,42.83,20.54
29.24,20.65,42.74,20.55
29.31,20.71,42.58,20.57
29.38,20.77,42.44,20.6
29.44,20.84,42.35,20.63
29.5,20.9,42.27,20.68
29.56,20.96,42.18,20.74
29.61,21.01,42,20.81
29.66,21.06,41.81,20.9
29.7,21.11,41.66,20.98
29.73,21.16,41.61,21.08
29.76,21.24,41.46,21.12
29.78,21.32,41.34,21.17
29.8,21.39,41.18,21.24
29.8,21.46,41.06,21.31
29.8,21.53,41,21.39
29.79,21.59,40.86,21.46
29.79,21.66,40.73,21.52
29.78,21.74,40.55,21.58
29.76,21.8,40.46,21.66
29.75,21.84,40.36,21.76
29.73,21.89,40.24,21.83
29.71,21.92,40.09,21.9
29.69,21.95,39.91,21.96
29.67,21.97,39.76,22.02
29.65,22,39.67,22.05
29.62,22.01,39.61,22.09
29.6,22.03,39.47,22.11
29.58,22.04,39.31,22.13
29.55,22.04,39.21,22.14
29.53,22.04,39.12,22.14
29.5,22.03,39,22.16
29.48,22.02,38.86,22.16
29.45,22.01,38.76,22.15
29.43,21.99,38.65,22.15
29.41,21.98,38.57,22.13
29.39,21.97,38.48,22.12
29.37,21.95,38.44,22.11
29.35,21.93,38.44,22.1
29.34,21.91,38.35,22.1
29.33,21.9,38.27,22.07
29.32,21.88,38.26,22.06
29.31,21.87,38.16,22.05
29.3,21.86,38.14,22.05
29.3,21.85,38.1,22.03
31.4,23.1,40.24,23.33
31.41,23.14,40.31,23.36
31.41,23.17,40.3,23.41
31.42,23.19,40.26,23.47
31.43,23.21,40.3,23.52
31.44,23.24,40.25,23.54
31.45,23.26,40.33,23.58
31.47,23.29,40.34,23.59
31.48,23.3,40.31,23.63
31.49,23.32,40.3,23.64
31.5,23.34,40.35,23.67
31.52,23.37,40.29,23.68
31.53,23.41,40.23,23.69
31.54,23.45,40.19,23.69
31.56,23.48,40.14,23.73
31.57,23.52,40.25,23.74
31.58,23.56,40.34,23.74
31.59,23.59,40.34,23.75
31.61,23.61,40.46,23.78
31.62,23.64,40.58,23.81
31.63,23.66,40.65,23.83
31.64,23.69,40.59,23.85
31.65,23.74,40.65,23.85
31.66,23.79,40.6,23.86
31.67,23.83,40.47,23.88
31.68,23.87,40.48,23.88
31.68,23.91,40.6,23.9
31.69,23.95,40.38,23.92
31.69,23.98,40.46,23.94
31.7,24.01,40.47,23.97
31.7,24.04,40.32,23.98
31.7,24.09,40.25,23.98
31.7,24.12,40.34,24.01
31.69,24.16,40.53,24.04
31.69,24.21,40.6,24.05
31.68,24.26,40.85,24.06
31.67,24.28,40.79,24.13
31.66,24.33,40.39,24.14
31.64,24.38,39.53,24.14
31.63,24.43,39.55,24.16
31.61,24.47,39.59,24.18
31.59,24.51,39.65,24.2
31.58,24.55,39.64,24.22
31.56,24.58,39.62,24.24
31.54,24.6,39.46,24.27
31.52,24.62,39.38,24.31
31.5,24.66,39.19,24.31
31.48,24.69,39.19,24.35
31.46,24.73,39.33,24.36
31.44,24.77,39.33,24.38
31.42,24.81,39.36,24.41
31.41,24.85,39.6,24.42
31.39,24.88,39.79,24.45
31.37,24.92,39.53,24.46
31.36,24.95,39.58,24.47
31.34,24.98,39.24,24.51
31.33,25.02,38.91,24.53
31.32,25.04,38.72,24.59
31.31,25.06,38.66,24.65
31.31,25.1,38.62,24.67
31.3,25.14,38.6,24.69
31.3,25.17,38.62,24.73
31.3,25.21,38.67,24.76
31.3,25.24,38.48,24.8
31.3,25.27,38.41,24.85
31.3,25.31,38.37,24.87
31.3,25.35,38.32,24.9
31.31,25.39,38.56,24.93
31.32,25.44,38.9,24.94
31.32,25.48,38.88,24.98
31.33,25.5,38.54,25.03
31.34,25.52,38.64,25.08
31.35,25.53,38.91,25.14
31.36,25.55,38.92,25.2
31.37,25.58,38.82,25.24
31.38,25.61,38.68,25.27
31.39,25.65,38.7,25.3
31.4,25.68,38.85,25.34
31.41,25.71,38.72,25.37
31.42,25.74,38.63,25.41
31.43,25.79,38.6,25.43
31.44,25.84,38.53,25.45
31.45,25.89,38.47,25.47
31.46,25.93,38.74,25.5
31.47,25.96,38.73,25.53
31.48,25.96,38.29,25.59
31.49,25.96,38.12,25.64
31.49,25.96,38.05,25.67
31.5,25.98,38.24,25.68
31.5,26,38.26,25.69
31.5,26.01,38.23,25.7
31.5,26.01,38.1,25.73
31.5,26.02,38.09,25.76
31.49,26.03,37.99,25.77
31.48,26.04,37.86,25.78
31.47,26.05,37.83,25.81
31.45,26.06,37.89,25.82
31.43,26.08,37.77,25.81
31.41,26.08,37.67,25.83
31.39,26.09,37.58,25.82
31.37,26.09,37.69,25.84
31.35,26.1,37.66,25.85
31.32,26.1,37.67,25.87
31.3,26.1,37.7,25.85
31.27,26.1,37.66,25.84
31.25,26.09,37.66,25.83
31.22,26.1,37.63,25.8
31.19,26.1,37.68,25.8
31.17,26.1,37.73,25.8
31.15,26.11,37.73,25.8
31.12,26.11,37.84,25.82
31.1,26.12,37.82,25.83
31.08,26.14,37.84,25.83
31.06,26.15,37.84,25.85
31.04,26.17,37.84,25.84
31.03,26.18,37.84,25.88
31.02,26.18,37.84,25.9
31.01,26.18,37.82,25.91
31,26.17,37.84,25.94
31,26.19,37.84,25.94
31,26.21,37.84,25.93
31.01,26.19,37.91,25.98
31.02,26.13,38.06,26.09
31.04,26.06,38.1,26.21
31.06,25.99,38.2,26.32
31.09,25.94,38.22,26.39
31.13,25.88,38.2,26.45
31.17,25.84,38.26,26.45
31.21,25.8,38.26,26.48
31.26,25.77,38.39,26.48
31.31,25.76,38.43,26.45
31.36,25.76,38.51,26.44
31.42,25.75,38.53,26.44
31.48,25.74,38.59,26.43
31.54,25.75,38.65,26.4
31.6,25.76,38.66,26.38
31.66,25.77,38.73,26.37
31.72,25.77,38.73,26.38
31.78,25.79,38.8,26.37
31.84,25.82,38.89,26.34
31.89,25.84,38.93,26.34
31.95,25.87,39.02,26.34
32,25.89,39.01,26.34
32.06,25.91,39.01,26.33
32.1,25.93,38.99,26.34
32.15,25.94,38.93,26.35
32.19,25.95,39,26.36
32.22,25.95,39.49,26.37
32.26,25.95,39.6,26.38
32.28,25.93,39.5,26.41
32.3,25.91,39.33,26.43
32.32,25.88,39.26,26.45
32.33,25.86,39.23,26.44
32.34,25.82,39.18,26.45
32.35,25.79,39.17,26.41
32.36,25.75,39.18,26.41
32.37,25.71,39.18,26.39
32.37,25.68,39.16,26.36
32.38,25.64,39.19,26.33
32.38,25.6,39.23,26.3
32.39,25.55,39.3,26.3
32.39,25.51,39.21,26.26
32.39,25.47,39.24,26.23
32.4,25.43,39.24,26.2
32.4,25.38,39.07,26.18
32.4,25.33,39.04,26.16
32.4,25.28,39.2,26.15
32.4,25.24,39.49,26.11
32.41,25.19,39.25,26.09
32.41,25.14,39.07,26.06
32.41,25.1,39.18,26.02
32.41,25.05,39.13,25.99
32.42,25,39.12,25.96
32.42,24.95,39.17,25.93
32.43,24.9,39.14,25.91
32.44,24.85,39.29,25.88
32.45,24.81,39.23,25.83
32.46,24.76,39.2,25.8
32.47,24.71,39.21,25.77
32.48,24.66,39.21,25.74
32.5,24.62,39.25,25.7
32.52,24.57,39.34,25.68
32.53,24.52,39.37,25.66
32.55,24.48,39.56,25.61
32.57,24.44,39.51,25.57
32.59,24.41,39.69,25.52
32.61,24.36,39.94,25.48
32.63,24.32,40.17,25.44
32.65,24.29,40.3,25.38
32.67,24.26,40.35,25.29
32.69,24.21,40.49,25.26
32.71,24.17,40.42,25.21
32.73,24.12,40.32,25.19
32.75,24.08,40.26,25.16
32.77,24.03,40.1,25.14
32.79,23.99,40.09,25.1
32.81,23.93,40.14,25.08
32.83,23.89,40.07,25.04
32.85,23.85,40.2,24.99
32.87,23.81,40.12,24.95
32.89,23.76,40.29,24.92
32.92,23.72,40.17,24.86
32.94,23.68,40.27,24.81
32.96,23.63,40.38,24.78
32.98,23.59,40.47,24.73
33,23.55,40.48,24.68
33.02,23.51,40.55,24.65
33.04,23.46,40.78,24.62
33.06,23.41,40.68,24.6
33.08,23.36,40.48,24.56
33.1,23.31,40.61,24.53
33.12,23.27,40.75,24.49
33.14,23.23,40.83,24.46
33.16,23.19,40.68,24.43
33.18,23.16,40.6,24.39
33.2,23.12,40.63,24.37
33.22,23.08,40.76,24.34
33.25,23.04,40.61,24.3
33.27,23,40.66,24.28
33.29,22.97,40.55,24.26
33.31,22.93,40.76,24.23
33.33,22.9,40.66,24.19
33.35,22.86,40.74,24.16
33.37,22.82,40.93,24.14
33.39,22.78,40.95,24.1
33.41,22.75,40.87,24.05
33.43,22.72,41.2,24.02
33.45,22.69,41.14,23.98
33.47,22.66,41.27,23.94
33.49,22.64,41.5,23.9
33.5,22.62,41.44,23.84
33.52,22.59,41.36,23.8
33.53,22.55,41.52,23.77
33.55,22.52,41.63,23.73
33.56,22.49,41.51,23.68
33.57,22.45,41.51,23.65
33.58,22.4,41.61,23.64
33.59,22.36,41.58,23.62
33.59,22.32,41.71,23.58
33.6,22.29,41.67,23.53
33.6,22.26,41.79,23.48
33.6,22.25,42.33,23.4
33.58,22.22,42.07,23.36
33.55,22.19,41.89,23.33
33.5,22.16,41.86,23.31
33.45,22.13,42.16,23.28
33.39,22.1,42.12,23.25
33.32,22.07,42.14,23.23
33.24,22.02,42.28,23.22
33.15,21.98,42.36,23.2
33.06,21.94,42.64,23.19
32.96,21.91,42.61,23.16
32.86,21.87,42.42,23.13
32.75,21.83,42.39,23.08
32.64,21.81,42.63,23.04
32.53,21.78,42.36,23.01
32.42,21.74,42.51,22.99
32.31,21.72,42.78,22.94
32.2,21.68,42.65,22.91
32.09,21.64,42.7,22.9
31.99,21.6,42.61,22.89
31.89,21.56,42.75,22.86
31.79,21.54,42.79,22.81
31.7,21.51,42.96,22.78
31.62,21.49,42.82,22.74
31.54,21.46,42.62,22.7
31.47,21.45,42.76,22.63
31.41,21.42,42.92,22.59
31.36,21.4,43.06,22.55
31.33,21.38,43.36,22.51
31.3,21.36,43.2,22.47
31.28,21.34,43.01,22.44
31.27,21.31,42.81,22.42
31.27,21.28,43.17,22.41
31.27,21.25,43.56,22.4
31.27,21.22,43.43,22.38
31.28,21.19,43.31,22.36
31.29,21.16,43.24,22.33
31.3,21.12,43.55,22.33
31.32,21.09,43.58,22.3
31.34,21.06,43.67,22.29
31.36,21.03,43.63,22.27
31.39,21.01,43.84,22.23
31.41,21,44.1,22.17
31.44,20.98,44.31,22.12
31.46,20.96,44.16,22.09
31.49,20.93,44.04,22.07
31.51,20.9,43.92,22.05
31.54,20.87,44.24,22.01
31.56,20.84,43.92,21.96
31.58,20.8,44.3,21.96
31.6,20.77,44.05,21.93
31.62,20.74,44.01,21.9
31.63,20.71,44.07,21.88
31.64,20.69,44.36,21.84
31.64,20.67,44.17,21.8
31.65,20.65,44.31,21.77
31.64,20.63,44.23,21.75
31.63,20.61,44.26,21.72
31.62,20.59,44.38,21.68
31.6,20.57,44.37,21.64
31.57,20.55,44.33,21.61
31.55,20.53,44.43,21.59
31.52,20.5,44.63,21.59
31.48,20.49,44.79,21.55
31.44,20.47,44.65,21.51
31.4,20.45,44.65,21.46
31.36,20.43,44.76,21.4
31.32,20.41,44.8,21.31
31.28,20.38,44.8,21.23
31.23,20.35,44.73,21.18
31.18,20.32,44.68,21.14
31.13,20.29,44.84,21.14
31.09,20.26,44.98,21.15
31.04,20.23,44.91,21.16
30.99,20.2,44.88,21.15
30.94,20.17,44.94,21.16
30.89,20.16,45.02,21.11
30.84,20.13,44.99,21.11
30.79,20.12,44.92,21.08
30.75,20.09,44.92,21.07
30.7,20.06,45.01,21.08
30.66,20.03,45.14,21.08
30.62,20.03,45.23,21.03
30.58,20.03,45.31,21.01
30.54,20.03,45.2,20.97
30.51,20.01,45.16,20.96
30.48,19.98,45.37,20.97
30.45,19.96,45.35,20.95
30.42,19.94,45.52,20.92
30.4,19.92,45.6,20.91
30.38,19.89,45.58,20.9
30.37,19.87,45.47,20.9
30.36,19.85,45.48,20.87
30.35,19.84,45.65,20.84
30.35,19.83,45.66,20.83
30.34,19.8,45.62,20.82
30.34,19.78,45.67,20.82
30.35,19.76,45.83,20.8
30.35,19.75,45.79,20.76
30.36,19.75,45.78,20.71
30.37,19.75,45.78,20.67
30.37,19.73,45.77,20.66
30.38,19.71,45.77,20.67
30.39,19.68,45.88,20.67
30.4,19.66,46.01,20.66
30.41,19.65,46.08,20.63
30.42,19.62,46.08,20.6
30.43,19.61,46.14,20.57
30.44,19.59,46.18,20.53
30.45,19.57,46.28,20.51
30.46,19.56,46.38,20.47
30.46,19.54,46.38,20.46
30.46,19.52,46.38,20.43
30.46,19.51,46.38,20.38
30.46,19.49,46.44,20.34
30.45,19.47,46.58,20.32
30.45,19.46,46.68,20.28
30.43,19.44,46.73,20.24
30.42,19.41,46.78,20.23
30.4,19.39,46.85,20.2
30.38,19.36,46.84,20.18
30.35,19.35,46.96,20.15
30.32,19.33,47.07,20.16
30.28,19.32,47.2,20.13
30.24,19.31,47.13,20.11
30.2,19.3,47.05,20.09
30.16,19.28,47.22,20.08
30.11,19.27,47.28,20.04
30.06,19.25,47.27,20.03
30.01,19.22,47.3,20.02
29.96,19.21,47.35,20
29.9,19.2,47.41,19.96
29.85,19.17,47.48,19.95
29.79,19.15,47.49,19.93
29.74,19.13,47.43,19.9
29.68,19.11,47.55,19.9
29.63,19.08,47.53,19.89
29.58,19.05,47.51,19.88
29.52,19.03,47.6,19.86
29.47,19.01,47.59,19.84
29.42,18.98,47.64,19.84
29.37,18.97,47.7,19.8
29.33,18.94,47.73,19.81
29.28,18.92,47.78,19.79
29.24,18.9,47.78,19.77
29.21,18.88,47.78,19.76
29.17,18.86,47.82,19.74
29.15,18.84,47.82,19.73
29.12,18.82,47.85,19.73
29.1,18.8,47.94,19.71
29.08,18.79,48.02,19.69
29.07,18.78,48.09,19.68
29.06,18.76,48.17,19.69
29.05,18.75,48.23,19.68
29.04,18.74,48.21,19.66
29.04,18.73,48.28,19.65
29.03,18.72,48.27,19.64
29.03,18.71,48.32,19.63
29.03,18.7,48.37,19.61
29.03,18.7,48.41,19.59
29.03,18.71,48.55,19.56
29.04,18.71,48.55,19.55
29.04,18.72,48.54,19.53
29.04,18.72,48.58,19.53
29.05,18.73,48.6,19.51
29.05,18.74,48.95,19.5
29.06,18.74,48.96,19.51
29.06,18.75,48.98,19.51
29.06,18.74,49.03,19.54
29.06,18.74,49.03,19.56
29.07,18.74,49.08,19.57
29.07,18.74,49.2,19.59
29.06,18.74,49.03,19.6
29.06,18.75,49.15,19.61
29.06,18.76,49.16,19.6
29.05,18.76,49.12,19.61
29.04,18.77,49.11,19.61
29.03,18.79,49.09,19.59
29.02,18.79,49.01,19.59
29,18.79,48.95,19.58
28.98,18.79,48.93,19.57
28.96,18.81,49.03,19.54
28.94,18.83,49.03,19.53
28.91,18.86,49.02,19.53
28.88,18.9,48.99,19.52
28.85,18.91,48.89,19.51
28.82,18.92,48.6,19.49
28.79,18.91,48.45,19.45
28.76,18.9,48.24,19.41
28.73,18.89,48.04,19.37
28.69,18.87,47.9,19.34
28.66,18.85,47.83,19.32
28.63,18.84,47.67,19.28
28.59,18.83,47.58,19.24
28.56,18.82,47.42,19.2
28.52,18.81,47.37,19.17
28.49,18.8,47.19,19.16
28.46,18.8,47.06,19.11
28.43,18.79,46.99,19.1
28.4,18.79,46.89,19.09
28.37,18.8,46.8,19.07
28.34,18.83,46.67,19.03
28.32,18.85,46.5,19.02
28.29,18.9,46.37,18.97
28.27,18.95,46.28,18.94
28.25,19,46.21,18.91
28.23,19.05,46.09,18.9
28.22,19.11,46.02,18.88
28.21,19.18,45.84,18.85
28.2,19.24,45.73,18.86
28.19,19.31,45.53,18.84
28.19,19.37,45.43,18.86
28.18,19.44,45.31,18.86
28.18,19.52,45.23,18.86
28.17,19.59,45.05,18.88
28.17,19.66,44.93,18.89
28.16,19.72,44.82,18.92
28.16,19.79,44.71,18.93
28.15,19.84,44.64,18.98
28.15,19.9,44.51,19.01
28.14,19.96,44.33,19.04
28.14,20.01,44.21,19.08
28.14,20.07,44.09,19.11
28.13,20.13,44.01,19.14
28.13,20.18,43.88,19.19
28.13,20.23,43.74,19.23
28.12,20.28,43.61,19.27
28.12,20.34,43.51,19.3
28.12,20.4,43.44,19.33
28.12,20.46,43.34,19.35
28.12,20.51,43.15,19.39
28.11,20.57,43.01,19.43
28.11,20.62,42.9,19.47
28.11,20.67,42.85,19.52
28.11,20.72,42.7,19.57
28.11,20.77,42.54,19.63
28.1,20.81,42.48,19.7
28.1,20.85,42.33,19.76
28.1,20.9,42.24,19.8
28.1,20.93,42.2,19.88
30.7,22.64,39.92,23.28
30.71,22.65,40.01,23.3
30.73,22.66,39.96,23.31
30.76,22.67,40.4,23.32
30.8,22.69,40.37,23.32
30.84,22.71,40.36,23.31
30.89,22.73,40.42,23.3
30.94,22.74,40.39,23.31
31.01,22.76,40.43,23.3
31.07,22.77,40.49,23.32
31.14,22.78,40.77,23.35
31.21,22.8,40.9,23.35
31.29,22.82,41.06,23.38
31.37,22.85,41.15,23.4
31.45,22.87,41.15,23.43
31.53,22.9,41.15,23.45
31.61,22.92,41.14,23.49
31.69,22.94,41.15,23.53
31.77,22.97,41.15,23.56
31.84,23,41.15,23.59
31.92,23.02,41.16,23.63
31.99,23.04,41.16,23.69
32.06,23.06,41.11,23.74
32.12,23.09,41.09,23.77
32.18,23.12,41.08,23.81
32.24,23.15,41.08,23.85
32.28,23.19,41.05,23.88
32.32,23.22,40.99,23.92
32.36,23.26,40.98,23.96
32.38,23.29,41.01,24.01
32.4,23.33,41.1,24.05
32.41,23.37,41.07,24.08
32.41,23.41,40.99,24.14
32.41,23.47,41.6,24.17
32.4,23.52,42.38,24.23
32.39,23.55,42.48,24.3
32.37,23.6,42.29,24.35
32.35,23.64,42.43,24.4
32.33,23.68,42.16,24.45
32.3,23.71,42.06,24.52
32.27,23.75,42.1,24.57
32.24,23.78,41.92,24.62
32.21,23.81,41.96,24.67
32.17,23.85,41.78,24.71
32.13,23.89,41.46,24.76
32.1,23.93,41.3,24.8
32.06,23.96,41.25,24.85
32.03,24,41.34,24.88
31.99,24.03,41.57,24.93
31.96,24.07,41.91,24.96
31.93,24.1,42.1,25
31.9,24.14,42.09,25.04
31.87,24.17,42.13,25.09
31.85,24.21,42.01,25.13
31.83,24.24,42.08,25.17
31.81,24.27,41.47,25.22
31.8,24.3,41.29,25.26
31.79,24.33,41.25,25.31
31.79,24.36,41.15,25.35
31.79,24.4,41.4,25.38
31.8,24.44,41.18,25.44
31.81,24.48,41.03,25.49
31.83,24.52,41.2,25.54
31.86,24.56,41.2,25.59
31.88,24.59,41.19,25.65
31.91,24.64,40.93,25.67
31.95,24.67,40.82,25.72
31.98,24.71,40.95,25.75
32.02,24.75,41.09,25.79
32.06,24.79,40.96,25.82
32.1,24.82,41.22,25.86
32.15,24.86,41.2,25.89
32.19,24.9,41.09,25.92
32.24,24.93,40.91,25.96
32.28,24.97,41.06,25.98
32.33,25.01,40.9,26.01
32.38,25.04,40.9,26.05
32.42,25.07,40.9,26.09
32.47,25.11,40.83,26.1
32.51,25.14,40.54,26.14
32.55,25.18,40.24,26.16
32.59,25.21,40.1,26.21
32.63,25.24,40.04,26.25
32.66,25.28,40.02,26.29
32.69,25.31,40.38,26.33
32.72,25.35,40.51,26.35
32.74,25.38,40.45,26.39
32.77,25.4,40.08,26.43
32.78,25.42,40.12,26.47
32.79,25.43,40.38,26.5
32.8,25.44,40.43,26.54
32.8,25.45,40.53,26.56
32.8,25.46,40.54,26.6
32.79,25.48,40.22,26.6
32.77,25.49,40.33,26.6
32.76,25.49,40.37,26.62
32.73,25.49,40.44,26.64
32.71,25.5,40.37,26.63
32.68,25.5,40.3,26.64
32.65,25.51,40.2,26.63
32.61,25.52,40.19,26.63
32.58,25.53,40.07,26.62
32.54,25.53,40.03,26.62
32.5,25.53,40.17,26.63
32.47,25.53,40.11,26.63
32.43,25.53,39.86,26.63
32.39,25.53,39.99,26.62
32.35,25.53,40.22,26.59
32.31,25.52,40.83,26.57
32.28,25.5,40.53,26.57
32.25,25.49,40.22,26.55
32.21,25.48,39.79,26.52
32.19,25.47,39.85,26.5
32.16,25.47,39.49,26.49
32.14,25.48,39.32,26.47
32.12,25.49,39.33,26.45
32.11,25.49,39.41,26.46
32.1,25.49,39.68,26.46
32.09,25.49,40.68,26.47
32.09,25.49,40.93,26.48
32.1,25.5,40.78,26.48
32.11,25.51,40.21,26.49
32.13,25.53,40.01,26.51
32.14,25.56,39.47,26.5
32.16,25.58,39.23,26.5
32.19,25.58,39.38,26.53
32.21,25.57,39.28,26.55
32.24,25.55,39.03,26.59
32.27,25.55,38.82,26.58
32.3,25.56,39.56,26.58
32.33,25.59,39.41,26.56
32.36,25.62,39.34,26.54
32.4,25.64,39.46,26.57
32.43,25.66,39.01,26.58
32.47,25.68,38.94,26.6
32.51,25.71,39.19,26.62
32.54,25.74,39.35,26.63
32.58,25.77,39.25,26.64
32.62,25.8,39.19,26.64
32.66,25.83,39.17,26.66
32.69,25.87,39.21,26.64
32.73,25.91,39.13,26.64
32.77,25.96,39.09,26.62
32.8,26,39.23,26.63
32.83,26.04,39.24,26.62
32.87,26.07,39.14,26.63
32.9,26.1,39.29,26.63
32.93,26.12,39.04,26.65
32.95,26.13,39.1,26.66
32.98,26.14,39.02,26.65
33,26.14,38.99,26.66
33.02,26.12,38.95,26.67
33.04,26.1,39.04,26.68
33.07,26.08,39.75,26.67
33.09,26.06,39.92,26.66
33.11,26.04,39.21,26.63
33.14,26.01,38.82,26.63
33.16,25.98,39.31,26.61
33.18,25.95,39.55,26.59
33.21,25.91,39.5,26.56
33.23,25.87,39.2,26.53
33.25,25.83,39.09,26.5
33.27,25.78,38.92,26.46
33.29,25.73,38.54,26.43
33.32,25.68,38.51,26.41
33.34,25.63,38.51,26.38
33.36,25.59,38.56,26.35
33.37,25.54,38.47,26.32
33.39,25.5,38.54,26.27
33.41,25.45,38.51,26.24
33.42,25.4,38.64,26.21
33.44,25.35,38.81,26.17
33.45,25.29,38.85,26.16
33.46,25.24,38.83,26.13
33.47,25.2,38.74,26.07
33.48,25.14,38.75,26.04
33.49,25.09,38.81,25.99
33.49,25.04,38.79,25.95
33.5,25,38.89,25.89
33.5,24.96,38.85,25.82
33.5,24.92,38.74,25.73
33.5,24.87,38.88,25.68
33.49,24.82,38.94,25.65
33.48,24.77,39.01,25.6
33.47,24.7,38.94,25.58
33.46,24.65,39.04,25.53
33.45,24.59,39.08,25.49
33.43,24.54,39.15,25.45
33.41,24.48,39.15,25.41
33.39,24.43,39.23,25.36
33.37,24.38,39.36,25.32
33.35,24.33,39.47,25.28
33.33,24.27,39.59,25.24
33.31,24.22,39.64,25.19
33.28,24.17,39.65,25.14
33.26,24.12,39.68,25.1
33.24,24.06,39.7,25.06
33.21,24,39.79,25.03
33.19,23.95,39.87,24.99
33.17,23.89,40.01,24.97
33.15,23.84,40.03,24.93
33.12,23.79,40.05,24.89
33.1,23.74,40.12,24.82
33.08,23.69,40.19,24.78
33.07,23.65,40.2,24.73
33.05,23.6,40.3,24.67
33.04,23.55,40.42,24.64
33.02,23.49,40.44,24.61
33.01,23.44,40.46,24.56
33.01,23.39,40.5,24.53
33,23.34,40.61,24.5
33,23.3,40.76,24.46
33,23.27,40.94,24.42
33,23.24,40.95,24.38
33.01,23.2,40.91,24.34
33.02,23.16,40.95,24.29
33.03,23.11,41,24.27
33.04,23.07,40.99,24.22
33.06,23.03,41.07,24.19
33.07,22.99,41.21,24.14
33.09,22.95,41.18,24.1
33.11,22.91,41.29,24.05
33.13,22.87,41.39,24.01
33.15,22.82,41.39,23.96
33.17,22.78,41.45,23.91
33.2,22.73,41.56,23.87
33.22,22.69,41.57,23.82
33.24,22.64,41.58,23.78
33.26,22.6,41.62,23.73
33.28,22.55,41.69,23.69
33.3,22.51,41.76,23.64
33.32,22.46,41.81,23.61
33.34,22.42,41.87,23.57
33.35,22.38,41.93,23.53
33.37,22.34,42.1,23.5
33.38,22.3,42.16,23.48
33.39,22.26,42.25,23.45
33.4,22.21,42.25,23.43
33.4,22.17,42.3,23.4
33.4,22.13,42.35,23.36
33.4,22.08,42.41,23.35
33.39,22.04,42.44,23.3
33.39,22,42.52,23.27
33.37,21.97,42.59,23.24
33.36,21.95,42.73,23.21
33.34,21.91,42.73,23.18
33.31,21.88,42.72,23.13
33.29,21.84,42.77,23.09
33.26,21.82,42.84,23.03
33.23,21.79,42.84,22.99
33.2,21.76,42.98,22.94
33.16,21.73,43.03,22.9
33.13,21.7,43.05,22.86
33.09,21.67,43.17,22.82
33.06,21.63,43.24,22.78
33.02,21.59,43.3,22.76
32.98,21.56,43.34,22.72
32.94,21.53,43.47,22.67
32.91,21.5,43.67,22.6
32.87,21.46,43.81,22.57
32.84,21.41,43.99,22.56
32.8,21.36,44.04,22.55
32.77,21.31,44.03,22.54
32.74,21.27,44.08,22.5
32.71,21.23,44.1,22.48
32.68,21.19,44.25,22.45
32.66,21.15,44.31,22.42
32.64,21.1,44.3,22.4
32.62,21.06,44.19,22.36
32.61,21.01,44.16,22.34
32.6,20.97,44.26,22.3
32.59,20.92,44.29,22.27
32.59,20.89,44.25,22.23
32.59,20.87,44.27,22.19
32.59,20.84,44.41,22.15
32.6,20.82,44.44,22.09
32.61,20.79,44.42,22.05
32.62,20.78,44.28,22.01
32.63,20.75,44.17,22
